Gmt time,Open,High,Low,Close,Volume
2022-01-07 05:13:00,1.0459049999999999,1.0459999999999998,1.0459049999999999,1.0459749999999999,30374999.0463
2022-01-07 05:14:00,1.0460099999999999,1.04602,1.0459299999999998,1.0459399999999999,37319999.694800004
2022-01-07 05:15:00,1.045955,1.0460500000000001,1.045855,1.045855,81019996.6431
2022-01-07 05:16:00,1.045845,1.045865,1.04576,1.04578,68309999.46595
2022-01-07 05:17:00,1.045775,1.04578,1.04553,1.04553,48069999.6948
2022-01-07 05:18:00,1.045515,1.045805,1.04551,1.04572,114255001.0681
2022-01-07 05:19:00,1.0457049999999999,1.045785,1.045645,1.04577,51860000.61035
2022-01-07 05:20:00,1.04576,1.04584,1.04573,1.04583,60184999.465900004
2022-01-07 05:21:00,1.04582,1.045875,1.04577,1.04582,51535000.8011
2022-01-07 05:22:00,1.04581,1.04588,1.04579,1.04586,47979998.58855
2022-01-07 05:23:00,1.045855,1.04586,1.045825,1.04583,37170000.0763
2022-01-07 05:24:00,1.045825,1.0459,1.04581,1.04589,54575000.76295
2022-01-07 05:25:00,1.045895,1.046,1.045875,1.045985,40454998.97005
2022-01-07 05:26:00,1.046005,1.046065,1.04597,1.046065,99014999.38965
2022-01-07 05:27:00,1.04608,1.04611,1.0459299999999998,1.04596,66245000.83925
2022-01-07 05:28:00,1.045955,1.04603,1.045885,1.04603,19550000.19075
2022-01-07 05:29:00,1.046035,1.04616,1.046025,1.04616,61770000.45775
2022-01-07 05:30:00,1.04617,1.04629,1.0459049999999999,1.0459399999999999,135329998.01635
2022-01-07 05:31:00,1.0459450000000001,1.0459749999999999,1.045865,1.045925,89884998.32155001
2022-01-07 05:32:00,1.0459200000000002,1.0459399999999999,1.04582,1.045875,53565000.534099996
2022-01-07 05:33:00,1.04588,1.04588,1.0457,1.045725,32259999.275200002
2022-01-07 05:34:00,1.04572,1.045915,1.04572,1.045825,56354999.54225
2022-01-07 05:35:00,1.04579,1.0458150000000002,1.0457450000000001,1.0457800000000002,84469999.31335
2022-01-07 05:36:00,1.0457999999999998,1.04588,1.045775,1.04587,137600002.2888
2022-01-07 05:37:00,1.045875,1.04596,1.04587,1.045955,66060001.3733
2022-01-07 05:38:00,1.04595,1.046045,1.04595,1.046035,40885000.2289
2022-01-07 05:39:00,1.04606,1.04612,1.046035,1.04606,59174999.23705
2022-01-07 05:40:00,1.046065,1.0461049999999998,1.04603,1.046075,46570000.6485
2022-01-07 05:41:00,1.046045,1.0460500000000001,1.045915,1.045965,45405000.68665
2022-01-07 05:42:00,1.04597,1.0461399999999998,1.04597,1.0461049999999998,64470001.220750004
2022-01-07 05:43:00,1.046125,1.04637,1.046115,1.046305,105459999.08445
2022-01-07 05:44:00,1.0463,1.04642,1.0462850000000001,1.046385,90375001.90735
2022-01-07 05:45:00,1.0463900000000002,1.04646,1.046335,1.046435,87389999.38965
2022-01-07 05:46:00,1.04644,1.0466250000000001,1.046405,1.04647,118375000.0
2022-01-07 05:47:00,1.0464799999999999,1.0465399999999998,1.046415,1.046495,67399999.61855
2022-01-07 05:48:00,1.04649,1.0465149999999999,1.046465,1.04647,69159999.84740001
2022-01-07 05:49:00,1.046465,1.046475,1.046385,1.046435,104229995.72755
2022-01-07 05:50:00,1.04645,1.046605,1.04643,1.04654,165860000.61035
2022-01-07 05:51:00,1.046535,1.046725,1.04651,1.046645,138675003.0518
2022-01-07 05:52:00,1.04664,1.0467,1.046525,1.046575,175845001.2207
2022-01-07 05:53:00,1.046595,1.04665,1.046535,1.04658,163469997.406
2022-01-07 05:54:00,1.046595,1.04667,1.046575,1.04661,131465000.15255001
2022-01-07 05:55:00,1.046605,1.046995,1.0465900000000001,1.046955,102255001.06815001
2022-01-07 05:56:00,1.0469249999999999,1.0470549999999998,1.046815,1.046875,151924999.23705
2022-01-07 05:57:00,1.0468799999999998,1.0468899999999999,1.046565,1.04657,146380001.0681
2022-01-07 05:58:00,1.0465550000000001,1.046675,1.0465300000000002,1.0465550000000001,113800003.05175
2022-01-07 05:59:00,1.04656,1.046605,1.04631,1.046325,61795000.0763
2022-01-07 06:00:00,1.0462950000000002,1.0468199999999999,1.0462500000000001,1.0464449999999998,180504997.2534
2022-01-07 06:01:00,1.0464600000000002,1.0465849999999999,1.0463749999999998,1.0465550000000001,129080001.83105001
2022-01-07 06:02:00,1.0465499999999999,1.046775,1.046465,1.04677,154665000.91555
2022-01-07 06:03:00,1.046775,1.047015,1.046775,1.046815,177775001.5259
2022-01-07 06:04:00,1.046805,1.0468199999999999,1.046615,1.046805,225115005.49315
2022-01-07 06:05:00,1.046795,1.046875,1.0467650000000002,1.04681,105705001.83105001
2022-01-07 06:06:00,1.046805,1.0469249999999999,1.04672,1.0468899999999999,89565002.44139999
2022-01-07 06:07:00,1.046885,1.04692,1.04674,1.04677,115755001.0681
2022-01-07 06:08:00,1.0467650000000002,1.0467650000000002,1.0465399999999998,1.04656,170229995.72755
2022-01-07 06:09:00,1.04657,1.046845,1.0465550000000001,1.046815,158209999.08445
2022-01-07 06:10:00,1.046805,1.04682,1.046675,1.0468,94364997.86375
2022-01-07 06:11:00,1.04679,1.046805,1.046575,1.0466099999999998,72959999.08445
2022-01-07 06:12:00,1.046615,1.046735,1.0465900000000001,1.046595,85415000.9155
2022-01-07 06:13:00,1.0465900000000001,1.046615,1.0465300000000002,1.0465300000000002,54180000.305199996
2022-01-07 06:14:00,1.046535,1.0465399999999998,1.046275,1.04634,101470001.2207
2022-01-07 06:15:00,1.046335,1.046365,1.0462799999999999,1.0463550000000001,45050001.144449994
2022-01-07 06:16:00,1.046345,1.046345,1.046205,1.0462500000000001,63344999.31335
2022-01-07 06:17:00,1.0462449999999999,1.046255,1.04617,1.046185,60314998.6267
2022-01-07 06:18:00,1.046195,1.046325,1.04618,1.046325,61109998.703
2022-01-07 06:19:00,1.04633,1.04633,1.04596,1.046025,134010002.13625
2022-01-07 06:20:00,1.04603,1.046065,1.0457649999999998,1.045855,137229999.54225
2022-01-07 06:21:00,1.0458500000000002,1.04597,1.04582,1.04589,120170001.98365
2022-01-07 06:22:00,1.045875,1.0459749999999999,1.045855,1.045895,129834999.08445
2022-01-07 06:23:00,1.0459049999999999,1.04603,1.045865,1.045885,109490001.67845
2022-01-07 06:24:00,1.04589,1.04599,1.04562,1.045625,181434997.5586
2022-01-07 06:25:00,1.0456500000000002,1.04583,1.0456349999999999,1.045735,161995002.74659997
2022-01-07 06:26:00,1.045725,1.045735,1.045555,1.0455649999999999,124979999.54224999
2022-01-07 06:27:00,1.04557,1.045695,1.045505,1.0455450000000002,102215000.15259999
2022-01-07 06:28:00,1.04554,1.0457049999999999,1.045505,1.0456349999999999,161504997.2534
2022-01-07 06:29:00,1.0456249999999998,1.0456750000000001,1.04557,1.0456400000000001,72169998.16894999
2022-01-07 06:30:00,1.045645,1.0456750000000001,1.04548,1.045525,74695001.6022
2022-01-07 06:31:00,1.0455450000000002,1.0455800000000002,1.0454750000000002,1.045515,123814998.6267
2022-01-07 06:32:00,1.0455100000000002,1.0455100000000002,1.045235,1.045385,65479999.54225
2022-01-07 06:33:00,1.0454050000000001,1.0454050000000001,1.04513,1.045145,73075000.76295
2022-01-07 06:34:00,1.04515,1.0452949999999999,1.045055,1.04507,133779998.7793
2022-01-07 06:35:00,1.04508,1.04508,1.0447350000000002,1.0447449999999998,162125000.0
2022-01-07 06:36:00,1.0447549999999999,1.04477,1.0440800000000001,1.04426,228749992.3706
2022-01-07 06:37:00,1.044265,1.044445,1.0442399999999998,1.044425,109955001.83105001
2022-01-07 06:38:00,1.0444300000000002,1.04454,1.044375,1.044535,88155002.59400001
2022-01-07 06:39:00,1.04453,1.044775,1.04453,1.04473,52805000.30515
2022-01-07 06:40:00,1.04473,1.04482,1.04455,1.0446550000000001,113439998.6267
2022-01-07 06:41:00,1.04466,1.045055,1.0446499999999999,1.0450400000000002,130205001.83105001
2022-01-07 06:42:00,1.045035,1.045145,1.04501,1.045125,150005001.06809998
2022-01-07 06:43:00,1.045105,1.0451350000000001,1.0450249999999999,1.0450599999999999,91630001.06815001
2022-01-07 06:44:00,1.045055,1.04508,1.044965,1.0449899999999999,64145000.4578
2022-01-07 06:45:00,1.044975,1.045195,1.044975,1.045145,84954998.01635
2022-01-07 06:46:00,1.04515,1.045195,1.0450949999999999,1.045185,93700000.76295
2022-01-07 06:47:00,1.04522,1.0452949999999999,1.0451899999999998,1.04529,82329998.01635
2022-01-07 06:48:00,1.0452849999999998,1.04529,1.04518,1.04518,99185001.37325001
2022-01-07 06:49:00,1.045195,1.045255,1.04513,1.04522,114845001.2207
2022-01-07 06:50:00,1.0452249999999998,1.04525,1.04515,1.045245,57489999.77115
2022-01-07 06:51:00,1.0452400000000002,1.04534,1.04504,1.045045,107420001.98365
2022-01-07 06:52:00,1.0450650000000001,1.045105,1.04487,1.0448849999999998,96575000.76295
2022-01-07 06:53:00,1.044925,1.044985,1.044875,1.04491,133529998.7793
2022-01-07 06:54:00,1.044925,1.04545,1.044905,1.04536,334309997.5586
2022-01-07 06:55:00,1.045375,1.0457649999999998,1.0453000000000001,1.045725,300175003.05175
2022-01-07 06:56:00,1.04572,1.0460099999999999,1.04569,1.04589,268554992.67579997
2022-01-07 06:57:00,1.0458850000000002,1.0459,1.0451700000000002,1.0451899999999998,189860000.61035
2022-01-07 06:58:00,1.045175,1.046065,1.0451350000000001,1.04603,268600006.1035
2022-01-07 06:59:00,1.046055,1.04644,1.0460150000000001,1.0461399999999998,364764999.38965
2022-01-07 07:00:00,1.04615,1.046365,1.0459450000000001,1.045985,514760009.76559997
2022-01-07 07:01:00,1.046005,1.0461749999999999,1.0452849999999998,1.045535,367334991.4551
2022-01-07 07:02:00,1.0455299999999998,1.045645,1.0450750000000002,1.0453299999999999,254235000.61035
2022-01-07 07:03:00,1.0453299999999999,1.0456349999999999,1.0453299999999999,1.045595,201930000.30515
2022-01-07 07:04:00,1.04559,1.0456349999999999,1.0453899999999998,1.045595,251450004.57765
2022-01-07 07:05:00,1.0455999999999999,1.04563,1.045385,1.04561,166059997.5586
2022-01-07 07:06:00,1.045615,1.04568,1.04508,1.045085,193419998.16895
2022-01-07 07:07:00,1.0450750000000002,1.0455,1.045045,1.0455,202780006.4087
2022-01-07 07:08:00,1.0455299999999998,1.0456349999999999,1.045455,1.04548,172579994.20165
2022-01-07 07:09:00,1.0454750000000002,1.04549,1.0451549999999998,1.0451899999999998,121069999.69485
2022-01-07 07:10:00,1.04522,1.04528,1.04505,1.0450599999999999,173870002.74655002
2022-01-07 07:11:00,1.04508,1.0452,1.0446849999999999,1.044765,225559997.5586
2022-01-07 07:12:00,1.04477,1.0447899999999999,1.0444749999999998,1.044695,259385002.1362
2022-01-07 07:13:00,1.0446849999999999,1.044715,1.044315,1.0443250000000002,270544998.16895
2022-01-07 07:14:00,1.0443500000000001,1.0443950000000002,1.04413,1.0441449999999999,214389999.38965
2022-01-07 07:15:00,1.0441349999999998,1.0441449999999999,1.0435699999999999,1.0436,236379997.25344998
2022-01-07 07:16:00,1.043595,1.043615,1.043315,1.0434,241995002.74655
2022-01-07 07:17:00,1.043405,1.043635,1.043355,1.043605,215260002.1362
2022-01-07 07:18:00,1.0436,1.0437349999999999,1.0434899999999998,1.0434999999999999,144629997.2534
2022-01-07 07:19:00,1.043485,1.043695,1.04346,1.043685,185569999.69485
2022-01-07 07:20:00,1.04369,1.043835,1.0434999999999999,1.0435349999999999,192694999.69485
2022-01-07 07:21:00,1.04352,1.043565,1.04329,1.04346,309244995.1172
2022-01-07 07:22:00,1.04348,1.043835,1.04348,1.04375,232644996.64305001
2022-01-07 07:23:00,1.0437400000000001,1.0438999999999998,1.04366,1.0438749999999999,205215003.9673
2022-01-07 07:24:00,1.04389,1.0439150000000001,1.04365,1.043745,219659996.0327
2022-01-07 07:25:00,1.043755,1.04414,1.043695,1.04414,216864997.86375
2022-01-07 07:26:00,1.044135,1.044295,1.04391,1.044295,266465003.9673
2022-01-07 07:27:00,1.044305,1.044445,1.044195,1.0443449999999999,204674995.42235
2022-01-07 07:28:00,1.04434,1.0446149999999998,1.0441799999999999,1.044555,192619995.11715
2022-01-07 07:29:00,1.044565,1.04459,1.0442399999999998,1.044495,157964996.33785
2022-01-07 07:30:00,1.0445,1.0445950000000002,1.0443449999999999,1.04453,190404998.77929997
2022-01-07 07:31:00,1.04454,1.0446900000000001,1.04453,1.0446550000000001,221709999.08445
2022-01-07 07:32:00,1.04466,1.04466,1.0444650000000002,1.0445449999999998,193955001.8311
2022-01-07 07:33:00,1.0445250000000001,1.044665,1.044445,1.04465,134505002.97545
2022-01-07 07:34:00,1.044645,1.044775,1.044475,1.0447250000000001,214245002.74660003
2022-01-07 07:35:00,1.04473,1.04488,1.0446900000000001,1.0448,284274993.8965
2022-01-07 07:36:00,1.0447950000000001,1.0448650000000002,1.044635,1.044845,314755004.8828
2022-01-07 07:37:00,1.04484,1.0453350000000001,1.0447899999999999,1.045215,237049995.42235
2022-01-07 07:38:00,1.0451899999999998,1.04538,1.0451549999999998,1.04518,312595001.22069997
2022-01-07 07:39:00,1.045195,1.04531,1.0451549999999998,1.045235,139225002.28885
2022-01-07 07:40:00,1.04525,1.045315,1.0450650000000001,1.045075,140700000.76295
2022-01-07 07:41:00,1.0450849999999998,1.04514,1.044905,1.044945,222029998.7793
2022-01-07 07:42:00,1.0449350000000002,1.04508,1.0449350000000002,1.0450249999999999,211315002.4414
2022-01-07 07:43:00,1.045045,1.0454750000000002,1.0450050000000002,1.04545,226610000.61035
2022-01-07 07:44:00,1.045445,1.045685,1.0454150000000002,1.04565,145175003.0518
2022-01-07 07:45:00,1.04566,1.045865,1.0453350000000001,1.0453999999999999,299879989.62405
2022-01-07 07:46:00,1.0453800000000002,1.04559,1.045235,1.045235,298294998.16895
2022-01-07 07:47:00,1.045245,1.0453700000000001,1.04516,1.045315,215529998.77929997
2022-01-07 07:48:00,1.045305,1.045455,1.045235,1.045375,163415000.9155
2022-01-07 07:49:00,1.0454150000000002,1.04552,1.045275,1.0453100000000002,161375000.0
2022-01-07 07:50:00,1.045305,1.0455299999999998,1.045305,1.04549,285489997.86380005
2022-01-07 07:51:00,1.04548,1.04557,1.04541,1.045505,127029994.9646
2022-01-07 07:52:00,1.0455100000000002,1.04554,1.045275,1.045285,118419998.16894999
2022-01-07 07:53:00,1.04527,1.045375,1.0451199999999998,1.04525,139179992.6758
2022-01-07 07:54:00,1.04527,1.045505,1.04513,1.045245,177274993.8965
2022-01-07 07:55:00,1.04523,1.0455299999999998,1.04523,1.04535,142364997.86375
2022-01-07 07:56:00,1.045355,1.045385,1.045005,1.045005,129660003.6621
2022-01-07 07:57:00,1.044985,1.0451899999999998,1.04495,1.0450949999999999,237300003.05175
2022-01-07 07:58:00,1.0451000000000001,1.0451000000000001,1.0447899999999999,1.044845,211129997.2534
2022-01-07 07:59:00,1.044835,1.044845,1.04462,1.044645,191029998.77929997
2022-01-07 08:00:00,1.0446550000000001,1.044895,1.044625,1.044645,164644996.64305
2022-01-07 08:01:00,1.04464,1.0446499999999999,1.044175,1.04421,115659999.8474
2022-01-07 08:02:00,1.044205,1.0443600000000002,1.0440200000000002,1.0441449999999999,227869995.11720002
2022-01-07 08:03:00,1.0441500000000001,1.0444149999999999,1.0441349999999998,1.0443500000000001,156165000.9155
2022-01-07 08:04:00,1.044355,1.04447,1.0441500000000001,1.044305,155694999.69485
2022-01-07 08:05:00,1.0443099999999998,1.044495,1.044245,1.044375,146585002.8992
2022-01-07 08:06:00,1.04437,1.044405,1.0441500000000001,1.044155,186314994.81199998
2022-01-07 08:07:00,1.04416,1.0442749999999998,1.04406,1.04413,190360000.61035
2022-01-07 08:08:00,1.0441349999999998,1.04417,1.04369,1.04382,216909996.0327
2022-01-07 08:09:00,1.043815,1.044125,1.04379,1.0441150000000001,152775001.5259
2022-01-07 08:10:00,1.04412,1.0444200000000001,1.0440749999999999,1.0444200000000001,131709999.08445
2022-01-07 08:11:00,1.0444,1.04452,1.044335,1.044515,137334999.08445
2022-01-07 08:12:00,1.0445099999999998,1.04475,1.0444900000000001,1.044745,113319999.69479999
2022-01-07 08:13:00,1.04474,1.04475,1.04464,1.0446900000000001,91055000.30515
2022-01-07 08:14:00,1.044705,1.04535,1.044705,1.045245,161575004.57765
2022-01-07 08:15:00,1.04525,1.045535,1.045175,1.045175,157215003.9673
2022-01-07 08:16:00,1.04518,1.04518,1.0449549999999999,1.0450400000000002,123845001.2207
2022-01-07 08:17:00,1.0450599999999999,1.04509,1.0448849999999998,1.045055,125159999.84740001
2022-01-07 08:18:00,1.0450499999999998,1.0450499999999998,1.04475,1.04484,198160003.66210002
2022-01-07 08:19:00,1.044835,1.04486,1.04453,1.04464,119105003.35695
2022-01-07 08:20:00,1.0446300000000002,1.04502,1.044575,1.0449950000000001,142334999.0845
2022-01-07 08:21:00,1.04498,1.0454050000000001,1.04487,1.0453800000000002,200919998.16895002
2022-01-07 08:22:00,1.04536,1.0455999999999999,1.04529,1.045595,160250000.0
2022-01-07 08:23:00,1.0455800000000002,1.04568,1.045465,1.04561,119309997.55860001
2022-01-07 08:24:00,1.04557,1.04561,1.04541,1.04543,119650001.52585
2022-01-07 08:25:00,1.045435,1.045515,1.0453350000000001,1.0453350000000001,91750000.0
2022-01-07 08:26:00,1.04532,1.045735,1.04532,1.0457100000000001,104155002.59400001
2022-01-07 08:27:00,1.0457049999999999,1.045735,1.0455800000000002,1.04572,86759998.32155001
2022-01-07 08:28:00,1.045725,1.045735,1.0454150000000002,1.0454150000000002,103365001.6785
2022-01-07 08:29:00,1.0453999999999999,1.04554,1.045325,1.04549,122534996.0327
2022-01-07 08:30:00,1.045505,1.045735,1.0453800000000002,1.04554,174504997.25344998
2022-01-07 08:31:00,1.0455450000000002,1.045825,1.0455,1.0456349999999999,125319995.88014999
2022-01-07 08:32:00,1.04566,1.0457299999999998,1.045595,1.045595,71889999.38965
2022-01-07 08:33:00,1.04559,1.04559,1.04543,1.045435,97030002.59400001
2022-01-07 08:34:00,1.0454400000000001,1.0457800000000002,1.0453999999999999,1.045775,112709999.08445
2022-01-07 08:35:00,1.04577,1.04589,1.0457,1.04582,171300003.0518
2022-01-07 08:36:00,1.0457999999999998,1.0457999999999998,1.0454400000000001,1.04545,188029998.77925003
2022-01-07 08:37:00,1.04543,1.0454750000000002,1.045305,1.045325,120005001.06815001
2022-01-07 08:38:00,1.0453299999999999,1.045515,1.04528,1.045325,151575004.57765
2022-01-07 08:39:00,1.0453299999999999,1.045435,1.04518,1.0453999999999999,168869995.1172
2022-01-07 08:40:00,1.045425,1.0458349999999998,1.04542,1.045755,129345001.2207
2022-01-07 08:41:00,1.04575,1.04575,1.0453649999999999,1.045395,152500000.0
2022-01-07 08:42:00,1.0454050000000001,1.0456750000000001,1.0453899999999998,1.0455450000000002,207839996.3379
2022-01-07 08:43:00,1.04555,1.0456750000000001,1.0454400000000001,1.04565,100724998.4741
2022-01-07 08:44:00,1.0456599999999998,1.0456850000000002,1.045525,1.04557,59539999.00815
2022-01-07 08:45:00,1.0455649999999999,1.0456500000000002,1.04543,1.0454400000000001,102654998.7793
2022-01-07 08:46:00,1.045445,1.04554,1.04541,1.04541,90625000.0
2022-01-07 08:47:00,1.0454150000000002,1.0455999999999999,1.04538,1.0455299999999998,88619998.9319
2022-01-07 08:48:00,1.04552,1.045525,1.0453700000000001,1.0454750000000002,57979999.54224999
2022-01-07 08:49:00,1.04547,1.04574,1.045445,1.04563,75559997.55860001
2022-01-07 08:50:00,1.0456249999999998,1.0457299999999998,1.04547,1.0455800000000002,100450000.76295
2022-01-07 08:51:00,1.045555,1.0457450000000001,1.04547,1.0457450000000001,151400001.5259
2022-01-07 08:52:00,1.04575,1.04579,1.0456500000000002,1.04569,72284999.8474
2022-01-07 08:53:00,1.04565,1.045825,1.04559,1.04563,105919998.16894999
2022-01-07 08:54:00,1.0456349999999999,1.04568,1.045485,1.04563,138595001.2207
2022-01-07 08:55:00,1.0456249999999998,1.045805,1.04562,1.04575,99180000.30515
2022-01-07 08:56:00,1.045735,1.04579,1.04561,1.045725,104415000.9155
2022-01-07 08:57:00,1.045735,1.04584,1.04566,1.04582,94090000.15255
2022-01-07 08:58:00,1.0458150000000002,1.045875,1.0456699999999999,1.04577,85409999.84740001
2022-01-07 08:59:00,1.04576,1.046,1.04576,1.0459,123575000.76295
2022-01-07 09:00:00,1.0459,1.0468000000000002,1.0456150000000002,1.046475,459294998.16894996
2022-01-07 09:01:00,1.046455,1.0465399999999998,1.0462500000000001,1.04643,172939994.812
2022-01-07 09:02:00,1.04645,1.046805,1.0464,1.04656,261584991.4551
2022-01-07 09:03:00,1.04658,1.046705,1.0462699999999998,1.046275,212685005.18800002
2022-01-07 09:04:00,1.0462799999999999,1.0464099999999998,1.0462,1.046205,130845001.2207
2022-01-07 09:05:00,1.046195,1.0462449999999999,1.0459450000000001,1.046095,151590003.9673
2022-01-07 09:06:00,1.0460699999999998,1.0461550000000002,1.0459450000000001,1.04604,161025001.5259
2022-01-07 09:07:00,1.046045,1.0461550000000002,1.0459749999999999,1.0460150000000001,149640003.20435
2022-01-07 09:08:00,1.0460099999999999,1.046435,1.046005,1.046435,206794998.16895
2022-01-07 09:09:00,1.04644,1.0465499999999999,1.0463399999999998,1.0463399999999998,109110000.61035
